id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	duplicate_counts	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp
521	0	595	0	1.30e-13	0.740	13	42	160	185	1044	1073	37	15.288	8.556	0.654	0.734	1.95e-05	0.474	1.44e-02	0.601	1.16e-03	1.000	1.000	279	0	30	1.787	1044	1073	2	160	185	70	95	0	70	95	1044	1073	21	50	36	20	49	1043	1073	0	0
2215	350	1065	0	5.10e-02	0.291	33	62	2541	2570	5851	5879	41	15.079	10.254	0.276	0.744	3.78e-06					0.000	1.000	-1	328	30	1.470	5851	5879	220	-1	-1	-1	-1	-1	-1	-1	5851	5879	529	557	542	527	555	5850	5879	0	1
341	86	868	1	4.00e-05	0.900	31	60	112	141	1173	1202	50	29.378	17.055	0.533	0.382	3.74e-02					0.000	1.000	-1	225	30	1.722	1173	1202	299	-1	-1	-1	-1	-1	-1	-1	1173	1202	115	144	187	8	37	8269	8299	0	0
222	350	831	0	5.10e-02	0.291	33	62	2541	2570	5846	5874	41	15.076	10.254	0.276	0.744	3.79e-06					0.000	1.000	-1	28	30	1.470	5851	5879	2	-1	-1	-1	-1	-1	-1	-1	5846	5874	529	557	3	527	555	5850	5879	0	1
741	459	914	8	3.30e+00	0.250	17	46	532	561	74	101	26	18.847	10.045	0.750	0.595	8.45e-04	0.020	9.18e-01	0.212	2.80e-01	1.000	0.000	45	75	30	1.876	74	101	1	532	561	193	222	8	193	222	74	101	74	101	250	74	101	9243	9271	1	1
75	378	611	0	3.50e-51	0.950	106	135	915	944	1143	1172	36	12.989	6.886	0.833	0.863	8.63e-10	0.913	2.03e-12	0.814	4.49e-08	1.000	1.000	207	0	30	1.886	1143	1172	10	915	944	150	179	2	124	153	1143	1172	120	149	15	119	148	1142	1172	0	0
521	0	595	0	1.30e-13	0.740	21	50	168	193	1052	1081	40	13.291	9.944	0.808	0.843	6.71e-08	0.490	1.11e-02	0.764	5.63e-06	1.000	1.000	279	0	30	1.337	1052	1081	2	168	193	78	103	0	78	103	1052	1081	29	58	36	28	57	1051	1081	0	0
55	378	541	0	2.00e-51	0.950	102	131	911	940	1139	1168	33	12.803	8.166	0.867	0.874	2.80e-10	0.763	9.23e-07	0.970	1.13e-18	1.000	1.000	207	0	30	1.568	1139	1168	5	911	940	146	175	2	120	149	1139	1168	116	145	18	115	144	1138	1168	0	0
475	332	1052	0	6.40e-01	0.346	12	41	1261	1290	5858	5885	41	15.254	7.059	0.429	0.733	9.14e-06	0.586	1.04e-03	0.576	1.34e-03	1.000	1.000	136	328	30	2.161	5858	5885	5	1261	1290	1261	1290	4	1243	1272	5858	5885	536	563	4	534	561	5857	5885	0	1
262	0	181	0	1.10e-56	0.950	30	59	163	188	1047	1076	43	13.843	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	10	163	188	73	98	0	73	98	1047	1076	24	53	46	23	52	1046	1076	0	0
7	0	1230	0	1.50e-56	0.950	30	59	163	188	1047	1076	40	13.841	8.927	0.808	0.807	6.23e-07	0.364	6.76e-02	0.747	1.15e-05	1.000	1.000	279	154	30	1.551	1047	1076	5	163	188	73	98	0	73	98	1047	1076	25	54	0	23	52	1046	1076	0	0
10	0	0	0	5.30e-57	0.950	30	59	163	188	1047	1076	40	13.841	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	6624	163	188	73	98	0	73	98	1047	1076	24	53	1	23	52	1046	1076	0	0
540	0	1149	0	5.60e-57	0.950	30	59	163	188	1047	1076	40	13.840	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	4	163	188	73	98	0	73	98	1047	1076	24	53	82	23	52	1046	1076	0	0
542	0	306	0	5.10e-57	0.950	30	59	163	188	1047	1076	40	13.840	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	5	163	188	73	98	0	73	98	1047	1076	24	53	95	23	52	1046	1076	0	0
231	0	907	0	1.80e-56	0.950	30	59	163	188	1047	1076	40	13.840	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	5	163	188	73	98	0	73	98	1047	1076	24	53	33	23	52	1046	1076	0	0
353	0	599	0	8.70e-57	0.950	30	59	163	188	1047	1076	41	13.840	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	5	163	188	73	98	0	73	98	1047	1076	24	53	57	23	52	1046	1076	0	0
647	0	354	0	5.10e-57	0.950	30	59	163	188	1047	1076	40	13.840	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.551	1047	1076	5	163	188	73	98	0	73	98	1047	1076	24	53	130	23	52	1046	1076	0	0
389	528	333	6	1.80e+01	0.271	14	43	653	682	59	86	28	16.877	10.429	0.464	0.662	1.25e-04					0.000	1.000	-1	82	30	1.618	59	86	1	-1	-1	-1	-1	-1	-1	-1	59	81	44	66	211	44	66	9064	9092	0	1
262	0	181	0	1.10e-56	0.950	29	58	162	187	1046	1075	42	13.823	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.551	1046	1075	10	162	187	72	97	0	72	97	1046	1075	23	52	46	22	51	1045	1075	0	0
7	0	1230	0	1.50e-56	0.950	29	58	162	187	1046	1075	39	13.821	8.915	0.769	0.808	5.97e-07	0.363	6.80e-02	0.743	1.39e-05	1.000	1.000	279	154	30	1.550	1046	1075	5	162	187	72	97	0	72	97	1046	1075	24	53	0	22	51	1045	1075	0	0
1916	86	1124	1	5.30e-01	0.283	31	60	112	141	1173	1202	50	29.362	17.053	0.533	0.380	3.81e-02					0.000	1.000	-1	190	30	1.722	1173	1202	3	-1	-1	-1	-1	-1	-1	-1	1173	1202	97	126	556	11	40	8269	8299	0	1
10	0	0	0	5.30e-57	0.950	29	58	162	187	1046	1075	39	13.821	8.914	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	6629	162	187	72	97	0	72	97	1046	1075	23	52	1	22	51	1045	1075	0	0
540	0	1149	0	5.60e-57	0.950	29	58	162	187	1046	1075	39	13.820	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	4	162	187	72	97	0	72	97	1046	1075	23	52	82	22	51	1045	1075	0	0
542	0	306	0	5.10e-57	0.950	29	58	162	187	1046	1075	39	13.820	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	5	162	187	72	97	0	72	97	1046	1075	23	52	95	22	51	1045	1075	0	0
231	0	907	0	1.80e-56	0.950	29	58	162	187	1046	1075	39	13.820	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	5	162	187	72	97	0	72	97	1046	1075	23	52	33	22	51	1045	1075	0	0
353	0	599	0	8.70e-57	0.950	29	58	162	187	1046	1075	40	13.820	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	5	162	187	72	97	0	72	97	1046	1075	23	52	57	22	51	1045	1075	0	0
647	0	354	0	5.10e-57	0.950	29	58	162	187	1046	1075	39	13.820	8.915	0.731	0.808	5.99e-07	0.363	6.80e-02	0.743	1.38e-05	1.000	1.000	279	0	30	1.550	1046	1075	5	162	187	72	97	0	72	97	1046	1075	23	52	130	22	51	1045	1075	0	0
389	528	333	6	1.80e+01	0.271	1	30	640	669	46	74	38	28.971	10.165	0.448	0.385	3.91e-02					0.000	1.000	-1	82	30	2.850	46	74	1	-1	-1	-1	-1	-1	-1	-1	46	74	31	59	211	31	59	9051	9080	0	1
530	764	611	0	7.60e-04	0.670	90	119	167	196	1133	1160	21	12.345	8.764	0.714	0.904	4.57e-11	0.828	5.50e-08	0.914	1.03e-11	1.000	1.000	141	0	30	1.409	1133	1160	4	167	196	164	193	1	158	187	1133	1160	110	137	15	109	136	1132	1160	0	0
262	0	181	0	1.10e-56	0.950	28	57	161	186	1045	1074	44	13.858	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	10	161	186	71	96	0	71	96	1045	1074	22	51	46	21	50	1044	1074	0	0
7	0	1230	0	1.50e-56	0.950	28	57	161	186	1045	1074	41	13.856	8.924	0.731	0.805	7.25e-07	0.365	6.70e-02	0.740	1.53e-05	1.000	1.000	279	154	30	1.553	1045	1074	5	161	186	71	96	0	71	96	1045	1074	23	52	0	21	50	1044	1074	0	0
10	0	0	0	5.30e-57	0.950	28	57	161	186	1045	1074	41	13.856	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	6625	161	186	71	96	0	71	96	1045	1074	22	51	1	21	50	1044	1074	0	0
353	0	599	0	8.70e-57	0.950	28	57	161	186	1045	1074	42	13.855	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	5	161	186	71	96	0	71	96	1045	1074	22	51	57	21	50	1044	1074	0	0
647	0	354	0	5.10e-57	0.950	28	57	161	186	1045	1074	41	13.855	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	5	161	186	71	96	0	71	96	1045	1074	22	51	130	21	50	1044	1074	0	0
542	0	306	0	5.10e-57	0.950	28	57	161	186	1045	1074	41	13.855	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	5	161	186	71	96	0	71	96	1045	1074	22	51	95	21	50	1044	1074	0	0
540	0	1149	0	5.60e-57	0.950	28	57	161	186	1045	1074	41	13.855	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	4	161	186	71	96	0	71	96	1045	1074	22	51	82	21	50	1044	1074	0	0
231	0	907	0	1.80e-56	0.950	28	57	161	186	1045	1074	41	13.855	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.553	1045	1074	5	161	186	71	96	0	71	96	1045	1074	22	51	33	21	50	1044	1074	0	0
619	674	400	1	1.30e+01	0.226	6	35	993	1022	930	959	42	15.503	13.429	0.833	0.719	7.72e-06					0.000	1.000	-1	190	30	1.154	930	959	1	-1	-1	-1	-1	-1	-1	-1	930	959	21	50	73	19	48	8026	8056	0	1
653	0	767	0	1.70e-56	0.950	28	57	161	186	1045	1074	40	13.846	8.923	0.692	0.805	7.27e-07	0.365	6.70e-02	0.741	1.51e-05	1.000	1.000	279	0	30	1.552	1045	1074	4	161	186	71	96	0	71	96	1045	1074	22	51	210	21	50	1044	1074	0	0
20	706	1063	0	4.80e+00	0.264	95	124	195	224	3974	4003	47	28.601	17.348	0.967	0.389	3.34e-02	0.134	4.79e-01	-0.121	5.24e-01	1.000	1.000	81	306	30	1.649	3974	4003	1	195	224	188	217	32	154	183	3974	4003	35	64	90	27	56	3973	4003	0	1
125	0	414	0	1.20e-56	0.950	30	59	163	188	1047	1076	37	13.780	8.926	0.769	0.807	6.25e-07	0.364	6.76e-02	0.748	1.14e-05	1.000	1.000	279	0	30	1.544	1047	1076	5	163	188	73	98	0	73	98	1047	1076	24	53	6	23	52	1046	1076	0	0
676	459	741	8	1.10e+00	0.267	31	60	546	575	86	115	48	26.354	9.123	0.400	0.422	2.02e-02	-0.025	8.97e-01	0.063	7.42e-01	1.000	0.000	45	75	30	2.889	86	115	1	546	575	207	236	8	207	236	86	115	86	115	437	86	115	9255	9285	1	1
13	43	1102	1	9.30e+00	0.238	84	113	196	224	988	1014	25	19.481	11.724	1.000	0.570	2.37e-03					0.000	1.000	-1	174	30	1.662	988	1014	2	-1	-1	-1	-1	-1	-1	-1	988	1014	1019	1045	316	975	1001	8084	8111	0	1
521	0	595	0	1.30e-13	0.740	22	51	168	194	1053	1082	43	13.178	10.207	0.815	0.842	3.62e-08	0.488	9.75e-03	0.762	3.87e-06	1.000	1.000	279	0	30	1.291	1053	1082	2	168	194	78	104	0	78	104	1053	1082	30	59	36	29	58	1052	1082	0	0
1337	350	797	0	2.70e-02	0.308	21	50	2541	2570	5851	5879	44	15.028	10.274	0.276	0.738	4.81e-06					0.000	1.000	-1	328	30	1.463	5851	5879	2	-1	-1	-1	-1	-1	-1	-1	5851	5879	529	557	55	527	555	5850	5879	0	1
741	459	914	8	3.30e+00	0.250	18	47	533	562	75	102	24	18.205	9.403	0.714	0.609	5.78e-04	0.004	9.83e-01	0.119	5.47e-01	1.000	0.000	45	75	30	1.936	75	102	1	533	562	194	223	8	194	223	75	102	75	102	250	75	102	9244	9272	1	1
31	174	673	1	1.90e+01	0.211	5	34	737	766	767	796	26	15.054	15.316	0.867	0.736	3.51e-06					0.000	1.000	-1	15	30	0.983	913	942	1	-1	-1	-1	-1	-1	-1	-1	767	796	4	33	123	2	31	8009	8039	0	1
59	378	538	0	2.60e-51	0.950	105	134	914	943	1142	1171	30	12.576	7.557	0.867	0.881	1.39e-10	0.899	1.47e-11	0.850	2.84e-09	1.000	1.000	207	0	30	1.664	1142	1171	15	914	943	149	178	2	123	152	1142	1171	119	148	8	118	147	1141	1171	0	0
700	674	570	1	2.10e+01	0.226	12	41	999	1028	936	965	30	14.503	15.082	0.800	0.764	9.19e-07					0.000	1.000	-1	190	30	0.962	936	965	1	-1	-1	-1	-1	-1	-1	-1	936	965	27	56	139	25	54	8032	8062	0	1
1550	368	1102	1	5.90e+00	0.282	1	30	43	71	924	953	34	19.047	14.414	0.655	0.581	9.42e-04	-0.055	7.78e-01	-0.264	1.67e-01	1.000	1.000	31	15	30	1.321	924	953	1	43	71	33	61	23	31	59	924	953	15	44	231	13	42	8020	8050	0	1
533	459	305	8	5.50e+00	0.267	28	57	543	572	83	112	43	26.063	8.372	0.467	0.425	1.93e-02	0.063	7.41e-01	0.142	4.54e-01	1.000	0.000	45	75	30	3.113	83	112	1	543	572	204	233	8	204	233	83	112	83	112	196	83	112	9252	9282	1	1
2	378	1230	0	4.60e-51	0.950	107	136	916	945	1144	1173	36	12.797	6.864	0.800	0.865	7.12e-10	0.908	4.15e-12	0.785	2.86e-07	1.000	1.000	207	154	30	1.864	1144	1173	5	916	945	151	180	2	125	154	1144	1173	122	151	0	120	149	1143	1173	0	0
83	378	1101	0	1.00e-50	0.950	107	136	916	945	1144	1173	37	12.797	6.865	0.800	0.865	7.12e-10	0.908	4.22e-12	0.785	2.86e-07	1.000	1.000	207	0	30	1.864	1144	1173	5	916	945	151	180	2	125	154	1144	1173	121	150	21	120	149	1143	1173	0	0
8	378	0	0	2.60e-51	0.950	107	136	916	945	1144	1173	36	12.797	6.865	0.800	0.865	7.12e-10	0.908	4.22e-12	0.785	2.86e-07	1.000	1.000	207	0	30	1.864	1144	1173	6619	916	945	151	180	2	125	154	1144	1173	121	150	1	120	149	1143	1173	0	0
81	378	71	0	7.20e-51	0.950	107	136	916	945	1144	1173	35	12.797	6.865	0.800	0.865	7.12e-10	0.908	4.22e-12	0.785	2.86e-07	1.000	1.000	207	0	30	1.864	1144	1173	10	916	945	151	180	2	125	154	1144	1173	121	150	34	120	149	1143	1173	0	0
106	378	1034	0	3.10e-51	0.950	107	136	916	945	1144	1173	36	12.797	6.865	0.800	0.865	7.12e-10	0.908	4.22e-12	0.785	2.86e-07	1.000	1.000	207	0	30	1.864	1144	1173	5	916	945	151	180	2	125	154	1144	1173	121	150	9	120	149	1143	1173	0	0
857	167	1033	4	2.00e+01	0.290	21	50	222	251	21	49	39	18.069	13.717	0.724	0.612	4.24e-04	-0.006	9.75e-01	0.432	1.94e-02	1.000	0.000	151	273	30	1.317	21	49	1	222	251	222	251	35	8	37	21	49	21	49	335	21	49	8741	8770	1	1
676	459	741	8	1.10e+00	0.267	28	57	543	572	83	112	48	26.089	8.362	0.467	0.423	1.97e-02	0.062	7.44e-01	0.142	4.53e-01	1.000	0.000	45	75	30	3.120	83	112	1	543	572	204	233	8	204	233	83	112	83	112	437	83	112	9252	9282	1	1
225	167	474	4	3.00e+01	0.297	22	51	223	252	21	50	38	19.414	12.851	0.733	0.569	1.03e-03	-0.004	9.84e-01	0.435	1.62e-02	1.000	0.000	151	273	30	1.511	21	50	1	223	252	223	252	35	9	38	21	50	21	50	131	21	50	8741	8771	1	1
13	43	1102	1	9.30e+00	0.238	94	123	206	231	995	1024	29	16.730	11.977	1.000	0.660	2.42e-04					0.000	1.000	-1	174	30	1.397	995	1024	2	-1	-1	-1	-1	-1	-1	-1	995	1024	1026	1055	316	982	1011	8091	8121	0	1
1054	201	198	0	1.30e+01	0.216	201	230	823	852	5762	5791	38	15.269	9.799	0.767	0.723	6.31e-06	0.118	5.34e-01	0.767	7.81e-07	1.000	1.000	298	328	30	1.558	5762	5791	1	823	852	827	856	6	800	829	5762	5791	440	469	153	438	467	5761	5791	0	1
884	482	810	5	1.20e+01	0.361	5	34	593	622	29	58	39	21.764	13.707	0.633	0.507	4.21e-03					0.000	0.000	-1	108	30	1.588	29	58	1	-1	-1	-1	-1	-1	-1	-1	29	58	29	58	175	29	58	8971	9001	1	1
515	350	1052	0	6.10e-02	0.291	32	61	2540	2569	5851	5878	33	13.636	10.472	0.286	0.810	1.81e-07					0.000	1.000	-1	328	30	1.302	5851	5878	5	-1	-1	-1	-1	-1	-1	-1	5851	5878	529	556	4	527	554	5850	5878	0	1
284	0	261	0	1.00e-03	0.287	80	109	206	234	1098	1126	65	16.993	7.696	0.750	0.650	1.83e-04	0.796	4.01e-07	0.669	9.89e-05	1.000	1.000	279	0	30	2.208	1098	1126	1	206	234	116	144	0	116	144	1098	1126	75	103	13	74	102	1097	1126	0	1
389	528	333	6	1.80e+01	0.271	13	42	652	681	58	85	29	17.794	9.978	0.429	0.620	4.30e-04					0.000	1.000	-1	82	30	1.783	58	85	1	-1	-1	-1	-1	-1	-1	-1	58	81	43	66	211	43	66	9063	9091	0	1
19	13	126	0	2.90e+01	0.229	48	77	157	186	3963	3991	22	17.340	17.196	0.931	0.636	2.09e-04					0.000	1.000	-1	306	30	1.008	3963	3991	1	-1	-1	-1	-1	-1	-1	-1	3963	3991	24	52	98	16	44	3962	3991	0	1
384	86	172	1	8.90e-01	0.283	31	60	112	141	1173	1202	50	29.399	17.069	0.533	0.375	4.13e-02					0.000	1.000	-1	305	30	1.722	1173	1202	1	-1	-1	-1	-1	-1	-1	-1	1173	1202	83	112	387	5	34	8269	8299	0	1
999	764	471	0	2.50e-03	0.660	14	43	95	121	1065	1094	27	12.881	12.723	0.704	0.855	1.34e-08	0.194	3.32e-01	0.221	2.68e-01	1.000	1.000	141	0	30	1.012	1065	1094	2	95	121	92	118	1	86	112	1065	1094	42	71	16	41	70	1064	1094	0	0
2	378	1230	0	4.60e-51	0.950	106	135	915	944	1143	1172	35	12.754	6.886	0.833	0.863	8.64e-10	0.913	2.00e-12	0.814	4.49e-08	1.000	1.000	207	154	30	1.852	1143	1172	5	915	944	150	179	2	124	153	1143	1172	121	150	0	119	148	1142	1172	0	0
83	378	1101	0	1.00e-50	0.950	106	135	915	944	1143	1172	36	12.754	6.886	0.833	0.863	8.63e-10	0.913	2.03e-12	0.814	4.49e-08	1.000	1.000	207	0	30	1.852	1143	1172	6	915	944	150	179	2	124	153	1143	1172	120	149	21	119	148	1142	1172	0	0
8	378	0	0	2.60e-51	0.950	106	135	915	944	1143	1172	35	12.754	6.886	0.833	0.863	8.63e-10	0.913	2.03e-12	0.814	4.49e-08	1.000	1.000	207	0	30	1.852	1143	1172	6620	915	944	150	179	2	124	153	1143	1172	120	149	1	119	148	1142	1172	0	0
81	378	71	0	7.20e-51	0.950	106	135	915	944	1143	1172	34	12.754	6.886	0.833	0.863	8.63e-10	0.913	2.03e-12	0.814	4.49e-08	1.000	1.000	207	0	30	1.852	1143	1172	10	915	944	150	179	2	124	153	1143	1172	120	149	34	119	148	1142	1172	0	0
106	378	1034	0	3.10e-51	0.950	106	135	915	944	1143	1172	35	12.754	6.886	0.833	0.863	8.63e-10	0.913	2.03e-12	0.814	4.49e-08	1.000	1.000	207	0	30	1.852	1143	1172	5	915	944	150	179	2	124	153	1143	1172	120	149	9	119	148	1142	1172	0	0
884	482	810	5	1.20e+01	0.361	4	33	592	621	28	57	43	22.593	13.553	0.633	0.487	6.36e-03					0.000	0.000	-1	108	30	1.667	28	57	1	-1	-1	-1	-1	-1	-1	-1	28	57	28	57	175	28	57	8970	9000	1	1
124	589	746	1	3.00e+00	0.255	67	96	476	505	686	714	51	17.773	11.684	0.517	0.619	3.47e-04					0.000	1.000	-1	174	30	1.521	696	724	1	-1	-1	-1	-1	-1	-1	-1	686	714	727	755	324	683	711	7792	7821	0	1
91	378	191	0	8.90e-51	0.950	112	141	921	947	1149	1178	20	14.203	7.899	0.704	0.774	2.19e-06	0.888	6.81e-10	0.650	2.45e-04	1.000	1.000	207	0	30	1.798	1149	1178	5	921	947	156	182	2	130	156	1149	1178	126	155	12	125	154	1148	1178	0	0
75	378	611	0	3.50e-51	0.950	113	142	922	948	1150	1179	21	14.185	8.703	0.704	0.774	2.14e-06	0.877	1.96e-09	0.631	4.14e-04	1.000	1.000	207	0	30	1.630	1150	1179	10	922	948	157	183	2	131	157	1150	1179	127	156	15	126	155	1149	1179	0	0
333	0	290	0	3.60e-02	0.278	50	79	180	209	1068	1096	28	13.944	12.759	0.655	0.788	3.95e-07	0.482	8.10e-03	0.401	3.10e-02	1.000	1.000	279	0	30	1.093	1068	1096	25	180	209	90	119	0	90	119	1068	1096	45	73	5	44	72	1067	1096	0	1
191	378	471	0	4.80e-51	0.950	20	49	829	858	1067	1096	53	13.076	13.426	0.900	0.839	7.26e-09	0.762	9.94e-07	0.832	1.20e-08	1.000	1.000	207	0	30	0.974	1067	1096	6	829	858	64	93	2	38	67	1067	1096	44	73	16	43	72	1066	1096	0	0
59	378	538	0	2.60e-51	0.950	108	137	917	946	1145	1174	34	13.516	7.145	0.767	0.811	5.42e-08	0.899	1.45e-11	0.745	2.33e-06	1.000	1.000	207	0	30	1.892	1145	1174	15	917	946	152	181	2	126	155	1145	1174	122	151	8	121	150	1144	1174	0	0
2215	350	1065	0	5.10e-02	0.291	32	61	2540	2569	5851	5878	33	13.608	10.486	0.286	0.806	2.33e-07					0.000	1.000	-1	328	30	1.298	5851	5878	220	-1	-1	-1	-1	-1	-1	-1	5851	5878	529	556	542	527	554	5850	5878	0	1
222	350	831	0	5.10e-02	0.291	32	61	2540	2569	5846	5873	33	13.606	10.486	0.286	0.806	2.33e-07					0.000	1.000	-1	28	30	1.298	5851	5878	2	-1	-1	-1	-1	-1	-1	-1	5846	5873	529	556	3	527	554	5850	5878	0	1
87	680	426	9	2.90e-04	0.600	60	89	209	238	233	260	32	29.092	24.030	0.536	0.377	4.83e-02					0.000	0.500	-1	161	30	1.211	233	260	4	-1	-1	-1	-1	-1	-1	-1	233	260	233	260	142	233	260	9527	9555	1	0
225	167	474	4	3.00e+01	0.297	24	53	225	254	23	52	34	17.270	12.616	0.733	0.633	1.73e-04	0.006	9.75e-01	0.438	1.55e-02	1.000	0.000	151	273	30	1.369	23	52	1	225	254	225	254	35	11	40	23	52	23	52	131	23	52	8743	8773	1	1
391	384	445	9	2.20e+01	0.360	7	36	1117	1139	373	402	15	14.820	6.763	0.174	0.737	5.95e-05					0.000	0.000	-1	161	30	2.191	373	402	1	-1	-1	-1	-1	-1	-1	-1	373	402	373	402	118	373	402	9667	9697	1	1
175	244	498	9	1.90e+01	0.316	42	71	854	883	135	164	28	23.046	14.831	0.300	0.474	8.15e-03					0.000	1.000	-1	46	30	1.554	135	164	1	-1	-1	-1	-1	-1	-1	-1	135	164	90	119	146	87	116	9429	9459	0	1
533	459	305	8	5.50e+00	0.267	16	45	531	560	73	100	22	20.048	9.995	0.750	0.544	2.74e-03	0.059	7.66e-01	0.288	1.37e-01	1.000	0.000	45	75	30	2.006	73	100	1	531	560	192	221	8	192	221	73	100	73	100	196	73	100	9242	9270	1	1
191	378	471	0	4.80e-51	0.950	21	50	830	859	1068	1097	49	13.055	13.430	0.900	0.836	9.20e-09	0.758	1.24e-06	0.859	1.19e-09	1.000	1.000	207	0	30	0.972	1068	1097	6	830	859	65	94	2	39	68	1068	1097	45	74	16	44	73	1067	1097	0	0
619	674	400	1	1.30e+01	0.226	7	36	994	1023	931	960	38	15.047	14.060	0.833	0.725	5.97e-06					0.000	1.000	-1	190	30	1.070	931	960	1	-1	-1	-1	-1	-1	-1	-1	931	960	22	51	73	20	49	8027	8057	0	1
1970	92	368	9	2.10e-04	0.830	1	30	34	63	181	210	66	43.962	14.653	0.300	0.248	1.86e-01					0.000	0.000	-1	161	30	3.000	181	210	1	-1	-1	-1	-1	-1	-1	-1	181	210	181	210	188	181	210	9475	9505	1	0
1159	92	473	9	7.00e-05	0.830	1	30	34	63	181	210	68	43.962	14.653	0.300	0.248	1.86e-01					0.000	0.000	-1	161	30	3.000	181	210	2	-1	-1	-1	-1	-1	-1	-1	181	210	181	210	285	181	210	9475	9505	1	0
676	459	741	8	1.10e+00	0.267	16	45	531	560	73	100	27	20.058	9.983	0.750	0.543	2.81e-03	0.058	7.70e-01	0.289	1.35e-01	1.000	0.000	45	75	30	2.009	73	100	1	531	560	192	221	8	192	221	73	100	73	100	437	73	100	9242	9270	1	1
306	364	726	9	8.40e+00	0.314	8	37	1527	1556	360	383	18	15.716	12.135	0.417	0.693	1.72e-04					0.000	0.375	-1	161	30	1.295	360	383	1	-1	-1	-1	-1	-1	-1	-1	360	383	360	383	439	360	383	9654	9678	1	1
298	326	961	0	2.80e+01	0.306	4	33	1869	1896	3965	3994	33	18.112	17.949	0.893	0.601	7.13e-04					0.000	1.000	-1	306	30	1.009	3965	3994	1	-1	-1	-1	-1	-1	-1	-1	3965	3994	26	55	24	18	47	3964	3994	0	1
19	13	126	0	2.90e+01	0.229	49	78	158	187	3964	3992	22	16.904	17.631	0.931	0.644	1.64e-04					0.000	1.000	-1	306	30	0.959	3964	3992	1	-1	-1	-1	-1	-1	-1	-1	3964	3992	25	53	98	17	45	3963	3992	0	1
187	674	166	1	1.10e+01	0.226	15	44	1002	1031	796	825	30	14.228	15.326	0.700	0.765	8.58e-07					0.000	1.000	-1	15	30	0.928	939	968	100	-1	-1	-1	-1	-1	-1	-1	796	825	30	59	54	28	57	8035	8065	0	1
